    0.194590E-13    -0.876305E-05     0.240709E-07     0.000000E+00    -0.507330E+02    -0.408177E+02     0.332775E+08     0.464838E-02
    0.194844E-13    -0.877476E-05     0.142830E-07     0.000000E+00    -0.499245E+02    -0.430442E+02     0.336883E+08     0.265212E-02
    0.195099E-13    -0.878623E-05     0.421184E-08     0.000000E+00    -0.495540E+02    -0.440286E+02     0.338771E+08     0.605490E-03
    0.195353E-13    -0.879765E-05    -0.592233E-08     0.000000E+00    -0.496505E+02    -0.437735E+02     0.338276E+08     0.144678E-02
    0.195608E-13    -0.880920E-05    -0.159045E-07     0.000000E+00    -0.502031E+02    -0.422823E+02     0.335441E+08     0.346080E-02
    0.195862E-13    -0.882106E-05    -0.255099E-07     0.000000E+00    -0.511606E+02    -0.395610E+02     0.330514E+08     0.539061E-02
    0.196116E-13    -0.883340E-05    -0.344907E-07     0.000000E+00    -0.524302E+02    -0.356251E+02     0.323954E+08     0.718558E-02
    0.196371E-13    -0.884634E-05    -0.425667E-07     0.000000E+00    -0.538771E+02    -0.305138E+02     0.316442E+08     0.878877E-02
    0.196625E-13    -0.885997E-05    -0.494249E-07     0.000000E+00    -0.553283E+02    -0.243101E+02     0.308857E+08     0.101372E-01
    0.196880E-13    -0.887427E-05    -0.547354E-07     0.000000E+00    -0.565864E+02    -0.171634E+02     0.302208E+08     0.111653E-01
    0.197134E-13    -0.888913E-05    -0.581897E-07     0.000000E+00    -0.574592E+02    -0.930855E+01     0.297488E+08     0.118128E-01
    0.197389E-13    -0.890432E-05    -0.595579E-07     0.000000E+00    -0.578010E+02    -0.106521E+01     0.295458E+08     0.120366E-01
    0.197643E-13    -0.891955E-05    -0.587453E-07     0.000000E+00    -0.575544E+02     0.719153E+01     0.296434E+08     0.118210E-01
    0.197898E-13    -0.893452E-05    -0.558200E-07     0.000000E+00    -0.567676E+02     0.150845E+02     0.300193E+08     0.111831E-01
    0.198152E-13    -0.894899E-05    -0.509930E-07     0.000000E+00    -0.555796E+02     0.222890E+02     0.306041E+08     0.101679E-01
    0.198406E-13    -0.896282E-05    -0.445644E-07     0.000000E+00    -0.541797E+02     0.285651E+02     0.313023E+08     0.883743E-02
    0.198661E-13    -0.897600E-05    -0.368646E-07     0.000000E+00    -0.527646E+02     0.337597E+02     0.320133E+08     0.725865E-02
    0.198915E-13    -0.898857E-05    -0.282124E-07     0.000000E+00    -0.515076E+02     0.377891E+02     0.326482E+08     0.549579E-02
    0.199170E-13    -0.900066E-05    -0.188958E-07     0.000000E+00    -0.505433E+02     0.406152E+02     0.331372E+08     0.360656E-02
    0.199424E-13    -0.901242E-05    -0.916960E-08     0.000000E+00    -0.499639E+02     0.422255E+02     0.334320E+08     0.164206E-02
    0.199679E-13    -0.902403E-05     0.736030E-09     0.000000E+00    -0.498192E+02     0.426187E+02     0.335058E+08     0.351440E-03
    0.199933E-13    -0.903568E-05     0.106034E-07     0.000000E+00    -0.501192E+02     0.417974E+02     0.333521E+08     0.233000E-02
    0.200187E-13    -0.904754E-05     0.202132E-07     0.000000E+00    -0.508347E+02     0.397670E+02     0.329846E+08     0.424916E-02
    0.200442E-13    -0.905978E-05     0.293307E-07     0.000000E+00    -0.518966E+02     0.365397E+02     0.324371E+08     0.606138E-02
    0.200696E-13    -0.907254E-05     0.376954E-07     0.000000E+00    -0.531958E+02     0.321442E+02     0.317645E+08     0.771401E-02
    0.200951E-13    -0.908593E-05     0.450158E-07     0.000000E+00    -0.545839E+02     0.266422E+02     0.310418E+08     0.914865E-02
    0.201205E-13    -0.909997E-05     0.509776E-07     0.000000E+00    -0.558828E+02     0.201488E+02     0.303599E+08     0.103029E-01
    0.201460E-13    -0.911461E-05     0.552690E-07     0.000000E+00    -0.569048E+02     0.128524E+02     0.298152E+08     0.111159E-01
    0.201714E-13    -0.912968E-05     0.576272E-07     0.000000E+00    -0.574870E+02     0.502347E+01     0.294922E+08     0.115375E-01
    0.201968E-13    -0.914493E-05     0.578942E-07     0.000000E+00    -0.575314E+02    -0.299925E+01     0.294429E+08     0.115393E-01
    0.202223E-13    -0.916007E-05     0.560579E-07     0.000000E+00    -0.570341E+02    -0.108494E+02     0.296715E+08     0.111223E-01
    0.202477E-13    -0.917484E-05     0.522556E-07     0.000000E+00    -0.560862E+02    -0.181853E+02     0.301333E+08     0.103166E-01
    0.202732E-13    -0.918906E-05     0.467375E-07     0.000000E+00    -0.548463E+02    -0.247325E+02     0.307485E+08     0.917439E-02
    0.202986E-13    -0.920266E-05     0.398119E-07     0.000000E+00    -0.535004E+02    -0.302994E+02     0.314227E+08     0.775816E-02
    0.203241E-13    -0.921565E-05     0.317962E-07     0.000000E+00    -0.522261E+02    -0.347696E+02     0.320649E+08     0.613165E-02
    0.203495E-13    -0.922811E-05     0.229877E-07     0.000000E+00    -0.511711E+02    -0.380823E+02     0.325990E+08     0.435416E-02
    0.203749E-13    -0.924019E-05     0.136538E-07     0.000000E+00    -0.504439E+02    -0.402110E+02     0.329685E+08     0.247894E-02
    0.204004E-13    -0.925204E-05     0.403477E-08     0.000000E+00    -0.501119E+02    -0.411478E+02     0.331377E+08     0.553855E-03
    0.204258E-13    -0.926384E-05    -0.564652E-08     0.000000E+00    -0.502028E+02    -0.408928E+02     0.330911E+08     0.137650E-02
    0.204513E-13    -0.927577E-05    -0.151717E-07     0.000000E+00    -0.507057E+02    -0.394505E+02     0.328331E+08     0.326831E-02
    0.204767E-13    -0.928799E-05    -0.243140E-07     0.000000E+00    -0.515714E+02    -0.368309E+02     0.323876E+08     0.507597E-02
    0.205022E-13    -0.930065E-05    -0.328267E-07     0.000000E+00    -0.527117E+02    -0.330573E+02     0.317984E+08     0.675001E-02
    0.205276E-13    -0.931388E-05    -0.404366E-07     0.000000E+00    -0.540005E+02    -0.281781E+02     0.311294E+08     0.823588E-02
    0.205530E-13    -0.932773E-05    -0.468458E-07     0.000000E+00    -0.552792E+02    -0.222849E+02     0.304610E+08     0.947469E-02
    0.205785E-13    -0.934217E-05    -0.517491E-07     0.000000E+00    -0.563715E+02    -0.155318E+02     0.298836E+08     0.104069E-01
    0.206039E-13    -0.935710E-05    -0.548702E-07     0.000000E+00    -0.571104E+02    -0.814816E+01     0.294834E+08     0.109796E-01
    0.206294E-13    -0.937231E-05    -0.560113E-07     0.000000E+00    -0.573749E+02    -0.434946E+00     0.293238E+08     0.111562E-01
    0.206548E-13    -0.938754E-05    -0.550993E-07     0.000000E+00    -0.571219E+02     0.726311E+01     0.294288E+08     0.109255E-01
    0.206803E-13    -0.940251E-05    -0.522059E-07     0.000000E+00    -0.564001E+02     0.146035E+02     0.297753E+08     0.103046E-01
    0.207057E-13    -0.941703E-05    -0.475280E-07     0.000000E+00    -0.553344E+02     0.212912E+02     0.303011E+08     0.933489E-02
    0.207311E-13    -0.943098E-05    -0.413419E-07     0.000000E+00    -0.540922E+02     0.271046E+02     0.309213E+08     0.807262E-02
    0.207566E-13    -0.944433E-05    -0.339535E-07     0.000000E+00    -0.528477E+02     0.318980E+02     0.315472E+08     0.657906E-02
    0.207820E-13    -0.945715E-05    -0.256622E-07     0.000000E+00    -0.517547E+02     0.355875E+02     0.320996E+08     0.491371E-02
    0.208075E-13    -0.946953E-05    -0.167431E-07     0.000000E+00    -0.509332E+02     0.381309E+02     0.325165E+08     0.313106E-02
    0.208329E-13    -0.948164E-05    -0.744520E-08     0.000000E+00    -0.504644E+02     0.395115E+02     0.327551E+08     0.128036E-02
    0.208584E-13    -0.949363E-05     0.200289E-08     0.000000E+00    -0.503905E+02     0.397249E+02     0.327928E+08     0.593007E-03
    0.208838E-13    -0.950567E-05     0.113816E-07     0.000000E+00    -0.507158E+02     0.387739E+02     0.326261E+08     0.244535E-02
    0.209092E-13    -0.951793E-05     0.204682E-07     0.000000E+00    -0.514072E+02     0.366673E+02     0.322707E+08     0.423227E-02
    0.209347E-13    -0.953057E-05     0.290259E-07     0.000000E+00    -0.523941E+02     0.334248E+02     0.317617E+08     0.590656E-02
    0.209601E-13    -0.954370E-05     0.367954E-07     0.000000E+00    -0.535692E+02     0.290867E+02     0.311529E+08     0.741678E-02
    0.209856E-13    -0.955741E-05     0.434942E-07     0.000000E+00    -0.547918E+02     0.237290E+02     0.305158E+08     0.870729E-02
    0.210110E-13    -0.957171E-05     0.488279E-07     0.000000E+00    -0.558996E+02     0.174812E+02     0.299333E+08     0.972076E-02
    0.210365E-13    -0.958651E-05     0.525177E-07     0.000000E+00    -0.567295E+02     0.105400E+02     0.294893E+08     0.104038E-01
    0.210619E-13    -0.960165E-05     0.543436E-07     0.000000E+00    -0.571491E+02     0.317245E+01     0.292526E+08     0.107154E-01
    0.210873E-13    -0.961690E-05     0.541905E-07     0.000000E+00    -0.570899E+02    -0.430253E+01     0.292601E+08     0.106358E-01
    0.211128E-13    -0.963201E-05     0.520765E-07     0.000000E+00    -0.565661E+02    -0.115519E+02     0.295063E+08     0.101715E-01
    0.211382E-13    -0.964675E-05     0.481481E-07     0.000000E+00    -0.556706E+02    -0.182724E+02     0.299452E+08     0.935396E-02
    0.211637E-13    -0.966098E-05     0.426458E-07     0.000000E+00    -0.545490E+02    -0.242222E+02     0.305034E+08     0.823214E-02
    0.211891E-13    -0.967465E-05     0.358569E-07     0.000000E+00    -0.533658E+02    -0.292316E+02     0.310972E+08     0.686359E-02
    0.212146E-13    -0.968778E-05     0.280756E-07     0.000000E+00    -0.522753E+02    -0.331954E+02     0.316475E+08     0.530664E-02
    0.212400E-13    -0.970045E-05     0.195803E-07     0.000000E+00    -0.514041E+02    -0.360558E+02     0.320890E+08     0.361616E-02
    0.212654E-13    -0.971282E-05     0.106258E-07     0.000000E+00    -0.508433E+02    -0.377857E+02     0.323742E+08     0.184226E-02
    0.212909E-13    -0.972501E-05     0.144579E-08     0.000000E+00    -0.506465E+02    -0.383753E+02     0.324746E+08     0.310085E-04
    0.213163E-13    -0.973720E-05    -0.773778E-08     0.000000E+00    -0.508300E+02    -0.378248E+02     0.323806E+08     0.177378E-02
    0.213418E-13    -0.974955E-05    -0.167042E-07     0.000000E+00    -0.513737E+02    -0.361413E+02     0.321014E+08     0.352843E-02
    0.213672E-13    -0.976222E-05    -0.252230E-07     0.000000E+00    -0.522215E+02    -0.333426E+02     0.316647E+08     0.518730E-02
    0.213927E-13    -0.977532E-05    -0.330454E-07     0.000000E+00    -0.532813E+02    -0.294639E+02     0.311166E+08     0.670135E-02
    0.214181E-13    -0.978896E-05    -0.399020E-07     0.000000E+00    -0.544285E+02    -0.245713E+02     0.305201E+08     0.801774E-02
    0.214435E-13    -0.980314E-05    -0.455099E-07     0.000000E+00    -0.555145E+02    -0.187766E+02     0.299510E+08     0.908159E-02
    0.214690E-13    -0.981784E-05    -0.495944E-07     0.000000E+00    -0.563840E+02    -0.122526E+02     0.294891E+08     0.984035E-02
    0.214944E-13    -0.983292E-05    -0.519258E-07     0.000000E+00    -0.569021E+02    -0.523788E+01     0.292044E+08     0.102511E-01
    0.215199E-13    -0.984816E-05    -0.523620E-07     0.000000E+00    -0.569846E+02     0.197413E+01     0.291411E+08     0.102886E-01
    0.215453E-13    -0.986335E-05    -0.508814E-07     0.000000E+00    -0.566212E+02     0.906540E+01     0.293064E+08     0.995145E-02
    0.215708E-13    -0.987824E-05    -0.475881E-07     0.000000E+00    -0.558776E+02     0.157335E+02     0.296682E+08     0.926266E-02
    0.215962E-13    -0.989269E-05    -0.426872E-07     0.000000E+00    -0.548774E+02     0.217256E+02     0.301643E+08     0.826427E-02
    0.216216E-13    -0.990661E-05    -0.364436E-07     0.000000E+00    -0.537721E+02     0.268549E+02     0.307180E+08     0.700926E-02
    0.216471E-13    -0.992001E-05    -0.291413E-07     0.000000E+00    -0.527119E+02     0.309984E+02     0.312523E+08     0.555381E-02
    0.216725E-13    -0.993296E-05    -0.210572E-07     0.000000E+00    -0.518256E+02     0.340842E+02     0.317010E+08     0.395227E-02
    0.216980E-13    -0.994556E-05    -0.124484E-07     0.000000E+00    -0.512103E+02     0.360748E+02     0.320136E+08     0.225501E-02
    0.217234E-13    -0.995797E-05    -0.355235E-08     0.000000E+00    -0.509279E+02     0.369543E+02     0.321576E+08     0.508514E-03
    0.217489E-13    -0.997032E-05     0.540720E-08     0.000000E+00    -0.510037E+02     0.367195E+02     0.321187E+08     0.124331E-02
    0.217743E-13    -0.998279E-05     0.142103E-07     0.000000E+00    -0.514281E+02     0.353762E+02     0.319010E+08     0.295723E-02
    0.217997E-13    -0.999552E-05     0.226307E-07     0.000000E+00    -0.521561E+02     0.329402E+02     0.315263E+08     0.458877E-02
    0.218252E-13    -0.100086E-04     0.304278E-07     0.000000E+00    -0.531084E+02     0.294441E+02     0.310344E+08     0.609072E-02
    0.218506E-13    -0.100222E-04     0.373429E-07     0.000000E+00    -0.541738E+02     0.249473E+02     0.304813E+08     0.741265E-02
    0.218761E-13    -0.100364E-04     0.431042E-07     0.000000E+00    -0.552165E+02     0.195499E+02     0.299363E+08     0.850202E-02
    0.219015E-13    -0.100510E-04     0.474444E-07     0.000000E+00    -0.560906E+02     0.134067E+02     0.294741E+08     0.930784E-02
    0.219270E-13    -0.100660E-04     0.501317E-07     0.000000E+00    -0.566635E+02     0.673384E+01     0.291633E+08     0.978674E-02
    0.219524E-13    -0.100812E-04     0.510090E-07     0.000000E+00    -0.568438E+02    -0.198105E+00     0.290518E+08     0.991057E-02
    0.219778E-13    -0.100965E-04     0.500271E-07     0.000000E+00    -0.566042E+02    -0.708819E+01     0.291551E+08     0.967246E-02
    0.220033E-13    -0.101115E-04     0.472567E-07     0.000000E+00    -0.559894E+02    -0.136408E+02     0.294519E+08     0.908866E-02
    0.220287E-13    -0.101261E-04     0.428714E-07     0.000000E+00    -0.551030E+02    -0.195996E+02     0.298902E+08     0.819499E-02
    0.220542E-13    -0.101402E-04     0.371127E-07     0.000000E+00    -0.540825E+02    -0.247670E+02     0.304005E+08     0.703981E-02
    0.220796E-13    -0.101538E-04     0.302516E-07     0.000000E+00    -0.530707E+02    -0.290069E+02     0.309098E+08     0.567653E-02
    0.221051E-13    -0.101670E-04     0.225593E-07     0.000000E+00    -0.521955E+02    -0.322352E+02     0.313526E+08     0.415829E-02
    0.221305E-13    -0.101799E-04     0.142926E-07     0.000000E+00    -0.515564E+02    -0.344053E+02     0.316770E+08     0.253514E-02
    0.221560E-13    -0.101925E-04     0.569044E-08     0.000000E+00    -0.512204E+02    -0.354951E+02     0.318482E+08     0.853612E-03
    0.221814E-13    -0.102050E-04    -0.302214E-08     0.000000E+00    -0.512195E+02    -0.354977E+02     0.318486E+08     0.842371E-03
    0.222068E-13    -0.102176E-04    -0.116255E-07     0.000000E+00    -0.515516E+02    -0.344172E+02     0.316783E+08     0.250992E-02
    0.222323E-13    -0.102304E-04    -0.198965E-07     0.000000E+00    -0.521804E+02    -0.322684E+02     0.313549E+08     0.410542E-02
    0.222577E-13    -0.102436E-04    -0.276004E-07     0.000000E+00    -0.530367E+02    -0.290820E+02     0.309130E+08     0.558312E-02
    0.222832E-13    -0.102572E-04    -0.344874E-07     0.000000E+00    -0.540204E+02    -0.249136E+02     0.304029E+08     0.689454E-02
    0.223086E-13    -0.102713E-04    -0.402959E-07     0.000000E+00    -0.550070E+02    -0.198556E+02     0.298881E+08     0.798935E-02
    0.223341E-13    -0.102859E-04    -0.447673E-07     0.000000E+00    -0.558604E+02    -0.140503E+02     0.294382E+08     0.881837E-02
    0.223595E-13    -0.103009E-04    -0.476729E-07     0.000000E+00    -0.564532E+02    -0.769660E+01     0.291190E+08     0.933893E-02
    0.223849E-13    -0.103161E-04    -0.488494E-07     0.000000E+00    -0.566922E+02    -0.104580E+01     0.289791E+08     0.952158E-02
    0.224104E-13    -0.103314E-04    -0.482307E-07     0.000000E+00    -0.565404E+02     0.561806E+01     0.290389E+08     0.935609E-02
    0.224358E-13    -0.103464E-04    -0.458631E-07     0.000000E+00    -0.560271E+02     0.120097E+02     0.292847E+08     0.885385E-02
    0.224613E-13    -0.103612E-04    -0.418945E-07     0.000000E+00    -0.552398E+02     0.178748E+02     0.296730E+08     0.804558E-02
    0.224867E-13    -0.103754E-04    -0.365450E-07     0.000000E+00    -0.543021E+02     0.230109E+02     0.301413E+08     0.697528E-02
    0.225122E-13    -0.103893E-04    -0.300707E-07     0.000000E+00    -0.533481E+02     0.272736E+02     0.306211E+08     0.569339E-02
    0.225376E-13    -0.104026E-04    -0.227349E-07     0.000000E+00    -0.525016E+02     0.305697E+02     0.310490E+08     0.425133E-02
    0.225630E-13    -0.104157E-04    -0.147913E-07     0.000000E+00    -0.518622E+02     0.328450E+02     0.313734E+08     0.269834E-02
    0.225885E-13    -0.104285E-04    -0.647797E-08     0.000000E+00    -0.514990E+02     0.340719E+02     0.315583E+08     0.108065E-02
    0.226139E-13    -0.104412E-04     0.197971E-08     0.000000E+00    -0.514482E+02     0.342403E+02     0.315842E+08     0.558038E-03
