    0.160089E-14    -0.849651E-06     0.216294E-07    -0.196400E+03     0.211475E+01     0.100367E+09     0.196802E+02     0.761276E+08     0.773994E-01
    0.161282E-14    -0.856806E-06     0.215720E-07    -0.196371E+03    -0.525374E+01     0.100383E+09     0.502711E+02     0.764058E+08     0.770568E-01
    0.162474E-14    -0.863954E-06     0.212475E-07    -0.196206E+03    -0.125403E+02     0.100467E+09     0.117240E+03     0.766782E+08     0.757593E-01
    0.163667E-14    -0.871085E-06     0.206613E-07    -0.195913E+03    -0.196501E+02     0.100615E+09     0.177778E+03     0.769381E+08     0.735278E-01
    0.164859E-14    -0.878191E-06     0.198227E-07    -0.195509E+03    -0.264922E+02     0.100819E+09     0.228850E+03     0.771797E+08     0.703968E-01
    0.166052E-14    -0.885265E-06     0.187442E-07    -0.195015E+03    -0.329812E+02     0.101069E+09     0.268006E+03     0.773980E+08     0.664133E-01
    0.167245E-14    -0.892301E-06     0.174417E-07    -0.194456E+03    -0.390382E+02     0.101351E+09     0.293497E+03     0.775893E+08     0.616351E-01
    0.168437E-14    -0.899296E-06     0.159336E-07    -0.193861E+03    -0.445924E+02     0.101651E+09     0.304337E+03     0.777511E+08     0.561292E-01
    0.169630E-14    -0.906248E-06     0.142405E-07    -0.193258E+03    -0.495813E+02     0.101955E+09     0.300303E+03     0.778825E+08     0.499706E-01
    0.170823E-14    -0.913159E-06     0.123846E-07    -0.192678E+03    -0.539509E+02     0.102247E+09     0.281900E+03     0.779840E+08     0.432398E-01
    0.172015E-14    -0.920031E-06     0.103895E-07    -0.192148E+03    -0.576561E+02     0.102514E+09     0.250279E+03     0.780574E+08     0.360222E-01
    0.173208E-14    -0.926868E-06     0.827958E-08    -0.191692E+03    -0.606604E+02     0.102743E+09     0.207147E+03     0.781060E+08     0.284060E-01
    0.174401E-14    -0.933677E-06     0.608001E-08    -0.191331E+03    -0.629352E+02     0.102925E+09     0.154657E+03     0.781341E+08     0.204821E-01
    0.175593E-14    -0.940466E-06     0.381624E-08    -0.191082E+03    -0.644600E+02     0.103050E+09     0.953011E+02     0.781469E+08     0.123423E-01
    0.176786E-14    -0.947241E-06     0.151397E-08    -0.190955E+03    -0.652219E+02     0.103114E+09     0.318046E+02     0.781503E+08     0.407948E-02
    0.177979E-14    -0.954012E-06    -0.800971E-09    -0.190956E+03    -0.652152E+02     0.103114E+09     0.329779E+02     0.781506E+08     0.421342E-02
    0.179171E-14    -0.960787E-06    -0.310278E-08    -0.191085E+03    -0.644413E+02     0.103049E+09     0.961605E+02     0.781541E+08     0.124435E-01
    0.180364E-14    -0.967576E-06    -0.536573E-08    -0.191335E+03    -0.629090E+02     0.102923E+09     0.154923E+03     0.781670E+08     0.205183E-01
    0.181556E-14    -0.974385E-06    -0.756432E-08    -0.191696E+03    -0.606342E+02     0.102741E+09     0.206608E+03     0.781951E+08     0.283465E-01
    0.182749E-14    -0.981223E-06    -0.967335E-08    -0.192150E+03    -0.576404E+02     0.102512E+09     0.248821E+03     0.782434E+08     0.358379E-01
    0.183942E-14    -0.988095E-06    -0.116682E-07    -0.192677E+03    -0.539586E+02     0.102247E+09     0.279530E+03     0.783159E+08     0.429045E-01
    0.185134E-14    -0.995006E-06    -0.135248E-07    -0.193253E+03    -0.496280E+02     0.101958E+09     0.297171E+03     0.784156E+08     0.494611E-01
    0.186327E-14    -0.100196E-05    -0.152203E-07    -0.193850E+03    -0.446958E+02     0.101658E+09     0.300739E+03     0.785440E+08     0.554265E-01
    0.187520E-14    -0.100895E-05    -0.167331E-07    -0.194440E+03    -0.392177E+02     0.101361E+09     0.289874E+03     0.787015E+08     0.607246E-01
    0.188712E-14    -0.101599E-05    -0.180434E-07    -0.194995E+03    -0.332575E+02     0.101083E+09     0.264923E+03     0.788867E+08     0.652858E-01
    0.189905E-14    -0.102306E-05    -0.191336E-07    -0.195487E+03    -0.268866E+02     0.100836E+09     0.226964E+03     0.790973E+08     0.690489E-01
    0.191098E-14    -0.103016E-05    -0.199887E-07    -0.195892E+03    -0.201839E+02     0.100632E+09     0.177790E+03     0.793292E+08     0.719619E-01
    0.192290E-14    -0.103729E-05    -0.205968E-07    -0.196191E+03    -0.132343E+02     0.100483E+09     0.119839E+03     0.795776E+08     0.739844E-01
    0.193483E-14    -0.104444E-05    -0.209494E-07    -0.196369E+03    -0.612717E+01     0.100395E+09     0.560682E+02     0.798368E+08     0.750883E-01
    0.194675E-14    -0.105159E-05    -0.210419E-07    -0.196417E+03     0.104471E+01     0.100372E+09     0.102128E+02     0.801004E+08     0.752587E-01
    0.195868E-14    -0.105875E-05    -0.208734E-07    -0.196333E+03     0.818753E+01     0.100415E+09     0.755489E+02     0.803619E+08     0.744949E-01
    0.197061E-14    -0.106589E-05    -0.204470E-07    -0.196123E+03     0.152082E+02     0.100521E+09     0.136557E+03     0.806150E+08     0.728100E-01
    0.198253E-14    -0.107301E-05    -0.197696E-07    -0.195799E+03     0.220162E+02     0.100685E+09     0.190136E+03     0.808536E+08     0.702307E-01
    0.199446E-14    -0.108011E-05    -0.188517E-07    -0.195378E+03     0.285255E+02     0.100898E+09     0.233653E+03     0.810726E+08     0.667961E-01
    0.200639E-14    -0.108717E-05    -0.177069E-07    -0.194882E+03     0.346558E+02     0.101149E+09     0.265078E+03     0.812678E+08     0.625570E-01
    0.201831E-14    -0.109420E-05    -0.163517E-07    -0.194337E+03     0.403339E+02     0.101424E+09     0.283074E+03     0.814362E+08     0.575740E-01
    0.203024E-14    -0.110118E-05    -0.148050E-07    -0.193769E+03     0.454944E+02     0.101710E+09     0.287031E+03     0.815761E+08     0.519158E-01
    0.204217E-14    -0.110813E-05    -0.130875E-07    -0.193208E+03     0.500801E+02     0.101993E+09     0.277047E+03     0.816872E+08     0.456582E-01
    0.205409E-14    -0.111504E-05    -0.112216E-07    -0.192679E+03     0.540421E+02     0.102260E+09     0.253882E+03     0.817707E+08     0.388819E-01
    0.206602E-14    -0.112191E-05    -0.923043E-08    -0.192208E+03     0.573403E+02     0.102497E+09     0.218872E+03     0.818290E+08     0.316717E-01
    0.207795E-14    -0.112875E-05    -0.713831E-08    -0.191816E+03     0.599424E+02     0.102694E+09     0.173839E+03     0.818655E+08     0.241149E-01
    0.208987E-14    -0.113557E-05    -0.496990E-08    -0.191522E+03     0.618241E+02     0.102842E+09     0.120987E+03     0.818847E+08     0.163010E-01
    0.210180E-14    -0.114238E-05    -0.275022E-08    -0.191339E+03     0.629689E+02     0.102934E+09     0.627974E+02     0.818920E+08     0.832024E-02
    0.211372E-14    -0.114917E-05    -0.504474E-09    -0.191274E+03     0.633673E+02     0.102967E+09     0.192986E+01     0.818931E+08     0.263557E-03
    0.212565E-14    -0.115596E-05     0.174207E-08    -0.191331E+03     0.630175E+02     0.102938E+09     0.588763E+02     0.818941E+08     0.777809E-02
    0.213758E-14    -0.116277E-05     0.396422E-08    -0.191506E+03     0.619242E+02     0.102850E+09     0.116898E+03     0.819007E+08     0.157141E-01
    0.214950E-14    -0.116958E-05     0.613692E-08    -0.191792E+03     0.600997E+02     0.102706E+09     0.169520E+03     0.819189E+08     0.234546E-01
    0.216143E-14    -0.117643E-05     0.823541E-08    -0.192174E+03     0.575633E+02     0.102513E+09     0.214335E+03     0.819536E+08     0.309110E-01
    0.217336E-14    -0.118330E-05     0.102354E-07    -0.192637E+03     0.543419E+02     0.102280E+09     0.249234E+03     0.820091E+08     0.379964E-01
    0.218528E-14    -0.119020E-05     0.121131E-07    -0.193158E+03     0.504698E+02     0.102019E+09     0.272507E+03     0.820889E+08     0.446266E-01
    0.219721E-14    -0.119714E-05     0.138458E-07    -0.193712E+03     0.459894E+02     0.101740E+09     0.282933E+03     0.821951E+08     0.507208E-01
    0.220914E-14    -0.120413E-05     0.154118E-07    -0.194275E+03     0.409510E+02     0.101457E+09     0.279867E+03     0.823286E+08     0.562027E-01
    0.222106E-14    -0.121115E-05     0.167910E-07    -0.194818E+03     0.354128E+02     0.101184E+09     0.263302E+03     0.824889E+08     0.610019E-01
    0.223299E-14    -0.121821E-05     0.179654E-07    -0.195315E+03     0.294405E+02     0.100935E+09     0.233910E+03     0.826742E+08     0.650551E-01
    0.224492E-14    -0.122530E-05     0.189191E-07    -0.195743E+03     0.231074E+02     0.100720E+09     0.193047E+03     0.828817E+08     0.683078E-01
    0.225684E-14    -0.123242E-05     0.196391E-07    -0.196080E+03     0.164927E+02     0.100552E+09     0.142705E+03     0.831071E+08     0.707155E-01
    0.226877E-14    -0.123956E-05     0.201157E-07    -0.196310E+03     0.968083E+01     0.100437E+09     0.854235E+02     0.833455E+08     0.722454E-01
    0.228069E-14    -0.124671E-05     0.203423E-07    -0.196421E+03     0.276007E+01     0.100382E+09     0.241528E+02     0.835911E+08     0.728769E-01
    0.229262E-14    -0.125386E-05     0.203162E-07    -0.196410E+03    -0.417939E+01     0.100389E+09     0.379240E+02     0.838379E+08     0.726025E-01
    0.230455E-14    -0.126101E-05     0.200385E-07    -0.196277E+03    -0.110471E+02     0.100457E+09     0.975866E+02     0.840799E+08     0.714283E-01
    0.231647E-14    -0.126815E-05     0.195139E-07    -0.196030E+03    -0.177542E+02     0.100583E+09     0.151778E+03     0.843111E+08     0.693736E-01
    0.232840E-14    -0.127526E-05     0.187507E-07    -0.195683E+03    -0.242153E+02     0.100758E+09     0.197790E+03     0.845263E+08     0.664702E-01
    0.234033E-14    -0.128235E-05     0.177605E-07    -0.195255E+03    -0.303496E+02     0.100975E+09     0.233412E+03     0.847211E+08     0.627614E-01
    0.235225E-14    -0.128940E-05     0.165577E-07    -0.194768E+03    -0.360827E+02     0.101221E+09     0.257042E+03     0.848921E+08     0.583011E-01
    0.236418E-14    -0.129642E-05     0.151593E-07    -0.194246E+03    -0.413470E+02     0.101485E+09     0.267744E+03     0.850370E+08     0.531519E-01
    0.237611E-14    -0.130340E-05     0.135846E-07    -0.193715E+03    -0.460830E+02     0.101752E+09     0.265256E+03     0.851550E+08     0.473837E-01
    0.238803E-14    -0.131035E-05     0.118542E-07    -0.193202E+03    -0.502388E+02     0.102011E+09     0.249965E+03     0.852464E+08     0.410724E-01
    0.239996E-14    -0.131725E-05     0.999030E-08    -0.192731E+03    -0.537710E+02     0.102248E+09     0.222845E+03     0.853128E+08     0.342984E-01
    0.241188E-14    -0.132413E-05     0.801594E-08    -0.192324E+03    -0.566440E+02     0.102453E+09     0.185377E+03     0.853570E+08     0.271453E-01
    0.242381E-14    -0.133098E-05     0.595486E-08    -0.192001E+03    -0.588302E+02     0.102616E+09     0.139457E+03     0.853828E+08     0.196992E-01
    0.243574E-14    -0.133782E-05     0.383126E-08    -0.191775E+03    -0.603096E+02     0.102730E+09     0.872947E+02     0.853947E+08     0.120476E-01
    0.244766E-14    -0.134464E-05     0.166960E-08    -0.191656E+03    -0.610695E+02     0.102789E+09     0.313216E+02     0.853981E+08     0.427878E-02
    0.245959E-14    -0.135146E-05    -0.505538E-09    -0.191650E+03    -0.611043E+02     0.102792E+09     0.259085E+02     0.853983E+08     0.351861E-02
    0.247152E-14    -0.135828E-05    -0.266956E-08    -0.191758E+03    -0.604156E+02     0.102738E+09     0.818116E+02     0.854011E+08     0.112561E-01
    0.248344E-14    -0.136511E-05    -0.479800E-08    -0.191973E+03    -0.590120E+02     0.102629E+09     0.133865E+03     0.854119E+08     0.188459E-01
    0.249537E-14    -0.137196E-05    -0.686661E-08    -0.192285E+03    -0.569091E+02     0.102472E+09     0.179698E+03     0.854358E+08     0.262011E-01
    0.250730E-14    -0.137883E-05    -0.885155E-08    -0.192681E+03    -0.541296E+02     0.102273E+09     0.217186E+03     0.854772E+08     0.332367E-01
    0.251922E-14    -0.138574E-05    -0.107295E-07    -0.193142E+03    -0.507037E+02     0.102041E+09     0.244536E+03     0.855397E+08     0.398696E-01
    0.253115E-14    -0.139268E-05    -0.124780E-07    -0.193646E+03    -0.466691E+02     0.101788E+09     0.260381E+03     0.856259E+08     0.460202E-01
    0.254308E-14    -0.139965E-05    -0.140755E-07    -0.194170E+03    -0.420711E+02     0.101524E+09     0.263859E+03     0.857372E+08     0.516126E-01
    0.255500E-14    -0.140666E-05    -0.155020E-07    -0.194688E+03    -0.369626E+02     0.101264E+09     0.254679E+03     0.858738E+08     0.565762E-01
    0.256693E-14    -0.141371E-05    -0.167390E-07    -0.195176E+03    -0.314040E+02     0.101019E+09     0.233172E+03     0.860347E+08     0.608470E-01
    0.257885E-14    -0.142079E-05    -0.177702E-07    -0.195610E+03    -0.254627E+02     0.100801E+09     0.200304E+03     0.862176E+08     0.643687E-01
    0.259078E-14    -0.142790E-05    -0.185819E-07    -0.195969E+03    -0.192125E+02     0.100622E+09     0.157653E+03     0.864192E+08     0.670940E-01
    0.260271E-14    -0.143503E-05    -0.191632E-07    -0.196236E+03    -0.127324E+02     0.100489E+09     0.107348E+03     0.866351E+08     0.689864E-01
    0.261463E-14    -0.144218E-05    -0.195063E-07    -0.196397E+03    -0.610595E+01     0.100409E+09     0.519573E+02     0.868605E+08     0.700205E-01
    0.262656E-14    -0.144934E-05    -0.196069E-07    -0.196446E+03     0.581093E+00     0.100386E+09     0.565534E+01     0.870897E+08     0.701834E-01
    0.263849E-14    -0.145649E-05    -0.194641E-07    -0.196380E+03     0.724172E+01     0.100420E+09     0.625038E+02     0.873172E+08     0.694749E-01
    0.265041E-14    -0.146363E-05    -0.190807E-07    -0.196205E+03     0.137897E+02     0.100509E+09     0.115663E+03     0.875373E+08     0.679075E-01
    0.266234E-14    -0.147076E-05    -0.184631E-07    -0.195930E+03     0.201410E+02     0.100649E+09     0.162448E+03     0.877449E+08     0.655061E-01
    0.267427E-14    -0.147787E-05    -0.176207E-07    -0.195570E+03     0.262158E+02     0.100831E+09     0.200565E+03     0.879354E+08     0.623070E-01
    0.268619E-14    -0.148495E-05    -0.165661E-07    -0.195144E+03     0.319392E+02     0.101047E+09     0.228237E+03     0.881053E+08     0.583572E-01
    0.269812E-14    -0.149199E-05    -0.153144E-07    -0.194674E+03     0.372427E+02     0.101284E+09     0.244276E+03     0.882518E+08     0.537129E-01
    0.271005E-14    -0.149900E-05    -0.138829E-07    -0.194185E+03     0.420650E+02     0.101531E+09     0.248120E+03     0.883736E+08     0.484381E-01
    0.272197E-14    -0.150598E-05    -0.122910E-07    -0.193699E+03     0.463522E+02     0.101776E+09     0.239825E+03     0.884704E+08     0.426032E-01
    0.273390E-14    -0.151292E-05    -0.105592E-07    -0.193241E+03     0.500580E+02     0.102007E+09     0.220024E+03     0.885431E+08     0.362838E-01
    0.274582E-14    -0.151983E-05    -0.870941E-08    -0.192833E+03     0.531442E+02     0.102213E+09     0.189865E+03     0.885938E+08     0.295593E-01
    0.275775E-14    -0.152672E-05    -0.676429E-08    -0.192493E+03     0.555802E+02     0.102384E+09     0.150930E+03     0.886256E+08     0.225120E-01
    0.276968E-14    -0.153359E-05    -0.474706E-08    -0.192238E+03     0.573428E+02     0.102512E+09     0.105144E+03     0.886424E+08     0.152259E-01
    0.278160E-14    -0.154044E-05    -0.268129E-08    -0.192079E+03     0.584163E+02     0.102592E+09     0.546872E+02     0.886488E+08     0.778645E-02
    0.279353E-14    -0.154728E-05    -0.590789E-09    -0.192022E+03     0.587919E+02     0.102621E+09     0.189844E+01     0.886497E+08     0.279477E-03
    0.280546E-14    -0.155412E-05     0.150058E-08    -0.192071E+03     0.584682E+02     0.102596E+09     0.508111E+02     0.886505E+08     0.720908E-02
    0.281738E-14    -0.156097E-05     0.356902E-08    -0.192222E+03     0.574501E+02     0.102520E+09     0.101049E+03     0.886563E+08     0.145937E-01
    0.282931E-14    -0.156784E-05     0.559092E-08    -0.192469E+03     0.557499E+02     0.102395E+09     0.146527E+03     0.886719E+08     0.217899E-01
    0.284124E-14    -0.157472E-05     0.754302E-08    -0.192799E+03     0.533866E+02     0.102229E+09     0.185151E+03     0.887019E+08     0.287143E-01
    0.285316E-14    -0.158163E-05     0.940252E-08    -0.193199E+03     0.503865E+02     0.102028E+09     0.215104E+03     0.887498E+08     0.352860E-01
    0.286509E-14    -0.158857E-05     0.111473E-07    -0.193648E+03     0.467830E+02     0.101802E+09     0.234932E+03     0.888186E+08     0.414266E-01
    0.287701E-14    -0.159555E-05     0.127563E-07    -0.194126E+03     0.426167E+02     0.101562E+09     0.243621E+03     0.889100E+08     0.470614E-01
    0.288894E-14    -0.160255E-05     0.142095E-07    -0.194610E+03     0.379356E+02     0.101319E+09     0.240665E+03     0.890249E+08     0.521203E-01
    0.290087E-14    -0.160959E-05     0.154885E-07    -0.195077E+03     0.327950E+02     0.101084E+09     0.226115E+03     0.891626E+08     0.565392E-01
    0.291279E-14    -0.161666E-05     0.165768E-07    -0.195504E+03     0.272567E+02     0.100870E+09     0.200605E+03     0.893218E+08     0.602608E-01
