    0.663599E-13    -0.396501E-04    -0.116707E-08    -0.196677E+03    -0.552906E-02     0.100503E+09     0.247408E-08     0.114153E+09     0.149896E-07
    0.663718E-13    -0.396573E-04    -0.116727E-08    -0.196677E+03    -0.553058E-02     0.100503E+09     0.221291E-08     0.114153E+09     0.167607E-07
    0.663838E-13    -0.396644E-04    -0.116748E-08    -0.196677E+03    -0.553225E-02     0.100503E+09     0.192442E-08     0.114153E+09     0.183112E-07
    0.663957E-13    -0.396716E-04    -0.116768E-08    -0.196677E+03    -0.553406E-02     0.100503E+09     0.161245E-08     0.114153E+09     0.196228E-07
    0.664076E-13    -0.396787E-04    -0.116788E-08    -0.196677E+03    -0.553598E-02     0.100503E+09     0.128117E-08     0.114153E+09     0.206803E-07
    0.664196E-13    -0.396859E-04    -0.116808E-08    -0.196677E+03    -0.553798E-02     0.100503E+09     0.934992E-09     0.114153E+09     0.214717E-07
    0.664315E-13    -0.396930E-04    -0.116828E-08    -0.196677E+03    -0.554005E-02     0.100503E+09     0.578536E-09     0.114153E+09     0.219886E-07
    0.664434E-13    -0.397002E-04    -0.116848E-08    -0.196677E+03    -0.554216E-02     0.100503E+09     0.216543E-09     0.114153E+09     0.222259E-07
    0.664553E-13    -0.397073E-04    -0.116868E-08    -0.196677E+03    -0.554428E-02     0.100503E+09     0.146187E-09     0.114153E+09     0.221822E-07
    0.664673E-13    -0.397145E-04    -0.116889E-08    -0.196677E+03    -0.554638E-02     0.100503E+09     0.504869E-09     0.114153E+09     0.218595E-07
    0.664792E-13    -0.397217E-04    -0.116909E-08    -0.196677E+03    -0.554843E-02     0.100503E+09     0.854805E-09     0.114153E+09     0.212634E-07
    0.664911E-13    -0.397288E-04    -0.116929E-08    -0.196677E+03    -0.555041E-02     0.100503E+09     0.119145E-08     0.114153E+09     0.204030E-07
    0.665030E-13    -0.397360E-04    -0.116949E-08    -0.196677E+03    -0.555231E-02     0.100503E+09     0.151049E-08     0.114153E+09     0.192905E-07
    0.665150E-13    -0.397431E-04    -0.116969E-08    -0.196677E+03    -0.555408E-02     0.100503E+09     0.180787E-08     0.114153E+09     0.179412E-07
    0.665269E-13    -0.397503E-04    -0.116990E-08    -0.196677E+03    -0.555571E-02     0.100503E+09     0.207990E-08     0.114153E+09     0.163734E-07
    0.665388E-13    -0.397574E-04    -0.117010E-08    -0.196677E+03    -0.555719E-02     0.100503E+09     0.232325E-08     0.114153E+09     0.146081E-07
    0.665507E-13    -0.397646E-04    -0.117030E-08    -0.196677E+03    -0.555849E-02     0.100503E+09     0.253505E-08     0.114153E+09     0.126686E-07
    0.665627E-13    -0.397718E-04    -0.117050E-08    -0.196677E+03    -0.555960E-02     0.100503E+09     0.271285E-08     0.114153E+09     0.105801E-07
    0.665746E-13    -0.397789E-04    -0.117071E-08    -0.196677E+03    -0.556050E-02     0.100503E+09     0.285471E-08     0.114153E+09     0.836987E-08
    0.665865E-13    -0.397861E-04    -0.117091E-08    -0.196677E+03    -0.556119E-02     0.100503E+09     0.295918E-08     0.114153E+09     0.606630E-08
    0.665984E-13    -0.397932E-04    -0.117111E-08    -0.196677E+03    -0.556165E-02     0.100503E+09     0.302534E-08     0.114153E+09     0.369891E-08
    0.666104E-13    -0.398004E-04    -0.117131E-08    -0.196677E+03    -0.556189E-02     0.100503E+09     0.305276E-08     0.114153E+09     0.129785E-08
    0.666223E-13    -0.398075E-04    -0.117151E-08    -0.196677E+03    -0.556190E-02     0.100503E+09     0.304152E-08     0.114153E+09     0.110647E-08
    0.666342E-13    -0.398147E-04    -0.117172E-08    -0.196677E+03    -0.556168E-02     0.100503E+09     0.299218E-08     0.114153E+09     0.348379E-08
    0.666462E-13    -0.398218E-04    -0.117192E-08    -0.196677E+03    -0.556124E-02     0.100503E+09     0.290579E-08     0.114153E+09     0.580433E-08
    0.666581E-13    -0.398290E-04    -0.117212E-08    -0.196677E+03    -0.556058E-02     0.100503E+09     0.278381E-08     0.114153E+09     0.803918E-08
    0.666700E-13    -0.398362E-04    -0.117232E-08    -0.196677E+03    -0.555971E-02     0.100503E+09     0.262814E-08     0.114153E+09     0.101607E-07
    0.666819E-13    -0.398433E-04    -0.117253E-08    -0.196677E+03    -0.555865E-02     0.100503E+09     0.244106E-08     0.114153E+09     0.121428E-07
    0.666939E-13    -0.398505E-04    -0.117273E-08    -0.196677E+03    -0.555740E-02     0.100503E+09     0.222518E-08     0.114153E+09     0.139612E-07
    0.667058E-13    -0.398576E-04    -0.117293E-08    -0.196677E+03    -0.555600E-02     0.100503E+09     0.198342E-08     0.114153E+09     0.155941E-07
    0.667177E-13    -0.398648E-04    -0.117313E-08    -0.196677E+03    -0.555444E-02     0.100503E+09     0.171896E-08     0.114153E+09     0.170218E-07
    0.667296E-13    -0.398719E-04    -0.117334E-08    -0.196677E+03    -0.555276E-02     0.100503E+09     0.143522E-08     0.114153E+09     0.182275E-07
    0.667416E-13    -0.398791E-04    -0.117354E-08    -0.196677E+03    -0.555098E-02     0.100503E+09     0.113579E-08     0.114153E+09     0.191972E-07
    0.667535E-13    -0.398862E-04    -0.117374E-08    -0.196677E+03    -0.554911E-02     0.100503E+09     0.824397E-09     0.114153E+09     0.199200E-07
    0.667654E-13    -0.398934E-04    -0.117394E-08    -0.196677E+03    -0.554719E-02     0.100503E+09     0.504879E-09     0.114153E+09     0.203882E-07
    0.667773E-13    -0.399006E-04    -0.117414E-08    -0.196677E+03    -0.554524E-02     0.100503E+09     0.181129E-09     0.114153E+09     0.205972E-07
    0.667893E-13    -0.399077E-04    -0.117434E-08    -0.196677E+03    -0.554328E-02     0.100503E+09     0.142942E-09     0.114153E+09     0.205458E-07
    0.668012E-13    -0.399149E-04    -0.117455E-08    -0.196677E+03    -0.554134E-02     0.100503E+09     0.463445E-09     0.114153E+09     0.202361E-07
    0.668131E-13    -0.399220E-04    -0.117475E-08    -0.196677E+03    -0.553944E-02     0.100503E+09     0.776548E-09     0.114153E+09     0.196734E-07
    0.668250E-13    -0.399292E-04    -0.117495E-08    -0.196677E+03    -0.553760E-02     0.100503E+09     0.107852E-08     0.114153E+09     0.188661E-07
    0.668370E-13    -0.399363E-04    -0.117515E-08    -0.196677E+03    -0.553585E-02     0.100503E+09     0.136577E-08     0.114153E+09     0.178258E-07
    0.668489E-13    -0.399435E-04    -0.117535E-08    -0.196677E+03    -0.553421E-02     0.100503E+09     0.163488E-08     0.114153E+09     0.165668E-07
    0.668608E-13    -0.399506E-04    -0.117555E-08    -0.196677E+03    -0.553271E-02     0.100503E+09     0.188265E-08     0.114153E+09     0.151061E-07
    0.668728E-13    -0.399578E-04    -0.117575E-08    -0.196677E+03    -0.553134E-02     0.100503E+09     0.210611E-08     0.114153E+09     0.134632E-07
    0.668847E-13    -0.399650E-04    -0.117596E-08    -0.196677E+03    -0.553015E-02     0.100503E+09     0.230260E-08     0.114153E+09     0.116598E-07
    0.668966E-13    -0.399721E-04    -0.117616E-08    -0.196677E+03    -0.552913E-02     0.100503E+09     0.246974E-08     0.114153E+09     0.971950E-08
    0.669085E-13    -0.399793E-04    -0.117636E-08    -0.196677E+03    -0.552830E-02     0.100503E+09     0.260553E-08     0.114153E+09     0.766739E-08
    0.669205E-13    -0.399864E-04    -0.117656E-08    -0.196677E+03    -0.552767E-02     0.100503E+09     0.270833E-08     0.114153E+09     0.552994E-08
    0.669324E-13    -0.399936E-04    -0.117676E-08    -0.196677E+03    -0.552725E-02     0.100503E+09     0.277689E-08     0.114153E+09     0.333452E-08
    0.669443E-13    -0.400007E-04    -0.117696E-08    -0.196677E+03    -0.552704E-02     0.100503E+09     0.281038E-08     0.114153E+09     0.110907E-08
    0.669562E-13    -0.400079E-04    -0.117716E-08    -0.196677E+03    -0.552704E-02     0.100503E+09     0.280842E-08     0.114153E+09     0.111823E-08
    0.669682E-13    -0.400150E-04    -0.117736E-08    -0.196677E+03    -0.552725E-02     0.100503E+09     0.277106E-08     0.114153E+09     0.331935E-08
    0.669801E-13    -0.400222E-04    -0.117756E-08    -0.196677E+03    -0.552767E-02     0.100503E+09     0.269881E-08     0.114153E+09     0.546671E-08
    0.669920E-13    -0.400294E-04    -0.117777E-08    -0.196677E+03    -0.552829E-02     0.100503E+09     0.259263E-08     0.114153E+09     0.753358E-08
    0.670039E-13    -0.400365E-04    -0.117797E-08    -0.196677E+03    -0.552910E-02     0.100503E+09     0.245392E-08     0.114153E+09     0.949439E-08
    0.670159E-13    -0.400437E-04    -0.117817E-08    -0.196677E+03    -0.553009E-02     0.100503E+09     0.228451E-08     0.114153E+09     0.113250E-07
    0.670278E-13    -0.400508E-04    -0.117837E-08    -0.196677E+03    -0.553125E-02     0.100503E+09     0.208664E-08     0.114153E+09     0.130032E-07
    0.670397E-13    -0.400580E-04    -0.117857E-08    -0.196677E+03    -0.553256E-02     0.100503E+09     0.186293E-08     0.114153E+09     0.145085E-07
    0.670517E-13    -0.400651E-04    -0.117877E-08    -0.196677E+03    -0.553401E-02     0.100503E+09     0.161636E-08     0.114153E+09     0.158231E-07
    0.670636E-13    -0.400723E-04    -0.117897E-08    -0.196677E+03    -0.553557E-02     0.100503E+09     0.135019E-08     0.114153E+09     0.169313E-07
    0.670755E-13    -0.400794E-04    -0.117917E-08    -0.196677E+03    -0.553723E-02     0.100503E+09     0.106796E-08     0.114153E+09     0.178205E-07
    0.670874E-13    -0.400866E-04    -0.117938E-08    -0.196677E+03    -0.553895E-02     0.100503E+09     0.773434E-09     0.114153E+09     0.184804E-07
    0.670994E-13    -0.400938E-04    -0.117958E-08    -0.196677E+03    -0.554074E-02     0.100503E+09     0.470504E-09     0.114153E+09     0.189042E-07
    0.671113E-13    -0.401009E-04    -0.117978E-08    -0.196677E+03    -0.554255E-02     0.100503E+09     0.163183E-09     0.114153E+09     0.190878E-07
    0.671232E-13    -0.401081E-04    -0.117998E-08    -0.196677E+03    -0.554436E-02     0.100503E+09     0.144481E-09     0.114153E+09     0.190301E-07
    0.671351E-13    -0.401152E-04    -0.118018E-08    -0.196677E+03    -0.554616E-02     0.100503E+09     0.448454E-09     0.114153E+09     0.187332E-07
    0.671471E-13    -0.401224E-04    -0.118038E-08    -0.196677E+03    -0.554792E-02     0.100503E+09     0.744781E-09     0.114153E+09     0.182021E-07
    0.671590E-13    -0.401295E-04    -0.118059E-08    -0.196677E+03    -0.554962E-02     0.100503E+09     0.102964E-08     0.114153E+09     0.174449E-07
    0.671709E-13    -0.401367E-04    -0.118079E-08    -0.196677E+03    -0.555123E-02     0.100503E+09     0.129939E-08     0.114153E+09     0.164721E-07
    0.671828E-13    -0.401438E-04    -0.118099E-08    -0.196677E+03    -0.555275E-02     0.100503E+09     0.155064E-08     0.114153E+09     0.152974E-07
    0.671948E-13    -0.401510E-04    -0.118119E-08    -0.196677E+03    -0.555414E-02     0.100503E+09     0.178026E-08     0.114153E+09     0.139365E-07
    0.672067E-13    -0.401582E-04    -0.118139E-08    -0.196677E+03    -0.555540E-02     0.100503E+09     0.198548E-08     0.114153E+09     0.124076E-07
    0.672186E-13    -0.401653E-04    -0.118160E-08    -0.196677E+03    -0.555650E-02     0.100503E+09     0.216385E-08     0.114153E+09     0.107308E-07
    0.672305E-13    -0.401725E-04    -0.118180E-08    -0.196677E+03    -0.555743E-02     0.100503E+09     0.231332E-08     0.114153E+09     0.892808E-08
    0.672425E-13    -0.401796E-04    -0.118200E-08    -0.196677E+03    -0.555819E-02     0.100503E+09     0.243226E-08     0.114153E+09     0.702280E-08
    0.672544E-13    -0.401868E-04    -0.118220E-08    -0.196677E+03    -0.555877E-02     0.100503E+09     0.251945E-08     0.114153E+09     0.503949E-08
    0.672663E-13    -0.401939E-04    -0.118241E-08    -0.196677E+03    -0.555915E-02     0.100503E+09     0.257409E-08     0.114153E+09     0.300354E-08
    0.672783E-13    -0.402011E-04    -0.118261E-08    -0.196677E+03    -0.555934E-02     0.100503E+09     0.259583E-08     0.114153E+09     0.940852E-09
    0.672902E-13    -0.402083E-04    -0.118281E-08    -0.196677E+03    -0.555933E-02     0.100503E+09     0.258472E-08     0.114153E+09     0.112246E-08
    0.673021E-13    -0.402154E-04    -0.118301E-08    -0.196677E+03    -0.555913E-02     0.100503E+09     0.254125E-08     0.114153E+09     0.316042E-08
    0.673140E-13    -0.402226E-04    -0.118321E-08    -0.196677E+03    -0.555873E-02     0.100503E+09     0.246629E-08     0.114153E+09     0.514752E-08
    0.673260E-13    -0.402297E-04    -0.118342E-08    -0.196677E+03    -0.555815E-02     0.100503E+09     0.236109E-08     0.114153E+09     0.705902E-08
    0.673379E-13    -0.402369E-04    -0.118362E-08    -0.196677E+03    -0.555739E-02     0.100503E+09     0.222728E-08     0.114153E+09     0.887128E-08
    0.673498E-13    -0.402440E-04    -0.118382E-08    -0.196677E+03    -0.555646E-02     0.100503E+09     0.206677E-08     0.114153E+09     0.105620E-07
    0.673617E-13    -0.402512E-04    -0.118402E-08    -0.196677E+03    -0.555538E-02     0.100503E+09     0.188181E-08     0.114153E+09     0.121106E-07
    0.673737E-13    -0.402583E-04    -0.118423E-08    -0.196677E+03    -0.555416E-02     0.100503E+09     0.167488E-08     0.114153E+09     0.134984E-07
    0.673856E-13    -0.402655E-04    -0.118443E-08    -0.196677E+03    -0.555282E-02     0.100503E+09     0.144870E-08     0.114153E+09     0.147087E-07
    0.673975E-13    -0.402727E-04    -0.118463E-08    -0.196677E+03    -0.555137E-02     0.100503E+09     0.120620E-08     0.114153E+09     0.157273E-07
    0.674094E-13    -0.402798E-04    -0.118483E-08    -0.196677E+03    -0.554983E-02     0.100503E+09     0.950454E-09     0.114153E+09     0.165425E-07
    0.674214E-13    -0.402870E-04    -0.118503E-08    -0.196677E+03    -0.554823E-02     0.100503E+09     0.684660E-09     0.114153E+09     0.171449E-07
    0.674333E-13    -0.402941E-04    -0.118524E-08    -0.196677E+03    -0.554657E-02     0.100503E+09     0.412105E-09     0.114153E+09     0.175283E-07
    0.674452E-13    -0.403013E-04    -0.118544E-08    -0.196677E+03    -0.554490E-02     0.100503E+09     0.136128E-09     0.114153E+09     0.176890E-07
    0.674571E-13    -0.403084E-04    -0.118564E-08    -0.196677E+03    -0.554321E-02     0.100503E+09     0.139915E-09     0.114153E+09     0.176262E-07
    0.674691E-13    -0.403156E-04    -0.118584E-08    -0.196677E+03    -0.554155E-02     0.100503E+09     0.412691E-09     0.114153E+09     0.173419E-07
    0.674810E-13    -0.403227E-04    -0.118604E-08    -0.196677E+03    -0.553992E-02     0.100503E+09     0.678921E-09     0.114153E+09     0.168408E-07
    0.674929E-13    -0.403299E-04    -0.118624E-08    -0.196677E+03    -0.553835E-02     0.100503E+09     0.935413E-09     0.114153E+09     0.161306E-07
    0.675049E-13    -0.403371E-04    -0.118645E-08    -0.196677E+03    -0.553686E-02     0.100503E+09     0.117910E-08     0.114153E+09     0.152211E-07
    0.675168E-13    -0.403442E-04    -0.118665E-08    -0.196677E+03    -0.553546E-02     0.100503E+09     0.140707E-08     0.114153E+09     0.141250E-07
    0.675287E-13    -0.403514E-04    -0.118685E-08    -0.196677E+03    -0.553417E-02     0.100503E+09     0.161660E-08     0.114153E+09     0.128571E-07
    0.675406E-13    -0.403585E-04    -0.118705E-08    -0.196677E+03    -0.553301E-02     0.100503E+09     0.180518E-08     0.114153E+09     0.114342E-07
    0.675526E-13    -0.403657E-04    -0.118725E-08    -0.196677E+03    -0.553200E-02     0.100503E+09     0.197056E-08     0.114153E+09     0.987520E-08
    0.675645E-13    -0.403728E-04    -0.118745E-08    -0.196677E+03    -0.553114E-02     0.100503E+09     0.211075E-08     0.114153E+09     0.820035E-08
    0.675764E-13    -0.403800E-04    -0.118765E-08    -0.196677E+03    -0.553044E-02     0.100503E+09     0.222408E-08     0.114153E+09     0.643139E-08
    0.675883E-13    -0.403871E-04    -0.118785E-08    -0.196677E+03    -0.552992E-02     0.100503E+09     0.230918E-08     0.114153E+09     0.459111E-08
    0.676003E-13    -0.403943E-04    -0.118806E-08    -0.196677E+03    -0.552957E-02     0.100503E+09     0.236505E-08     0.114153E+09     0.270304E-08
    0.676122E-13    -0.404015E-04    -0.118826E-08    -0.196677E+03    -0.552940E-02     0.100503E+09     0.239102E-08     0.114153E+09     0.791216E-09
    0.676241E-13    -0.404086E-04    -0.118846E-08    -0.196677E+03    -0.552942E-02     0.100503E+09     0.238683E-08     0.114153E+09     0.112017E-08
    0.676360E-13    -0.404158E-04    -0.118866E-08    -0.196677E+03    -0.552962E-02     0.100503E+09     0.235257E-08     0.114153E+09     0.300707E-08
    0.676480E-13    -0.404229E-04    -0.118886E-08    -0.196677E+03    -0.552999E-02     0.100503E+09     0.228872E-08     0.114153E+09     0.484586E-08
    0.676599E-13    -0.404301E-04    -0.118906E-08    -0.196677E+03    -0.553054E-02     0.100503E+09     0.219614E-08     0.114153E+09     0.661366E-08
    0.676718E-13    -0.404372E-04    -0.118926E-08    -0.196677E+03    -0.553125E-02     0.100503E+09     0.207607E-08     0.114153E+09     0.828861E-08
    0.676838E-13    -0.404444E-04    -0.118946E-08    -0.196677E+03    -0.553211E-02     0.100503E+09     0.193011E-08     0.114153E+09     0.985013E-08
    0.676957E-13    -0.404515E-04    -0.118967E-08    -0.196677E+03    -0.553312E-02     0.100503E+09     0.176019E-08     0.114153E+09     0.112792E-07
    0.677076E-13    -0.404587E-04    -0.118987E-08    -0.196677E+03    -0.553425E-02     0.100503E+09     0.156857E-08     0.114153E+09     0.125585E-07
